Numero de documentos (noticias) del corpus: 9086
Numero de palabras del corpus: 2915226
Palabra: precio Frec: 1 LogProb: -14.89
Palabra: precios Frec: 28 LogProb: -11.55
Palabra: precious Frec: 29 LogProb: -11.52
Palabra: precipice Frec: 2 LogProb: -14.19
Palabra: precipitate Frec: 4 LogProb: -13.50
Palabra: precipitated Frec: 4 LogProb: -13.50
Palabra: precipitation Frec: 18 LogProb: -12.00
Palabra: precipitous Frec: 4 LogProb: -13.50
Palabra: precipitously Frec: 4 LogProb: -13.50
Palabra: precirculated Frec: 4 LogProb: -13.50
Palabra: precis Frec: 4 LogProb: -13.50
Palabra: precise Frec: 60 LogProb: -10.79
Palabra: precisees Frec: 4 LogProb: -13.50
Palabra: precisely Frec: 78 LogProb: -10.53
Palabra: precisement Frec: 10 LogProb: -12.58
Palabra: preciser Frec: 7 LogProb: -12.94
Palabra: precision Frec: 33 LogProb: -11.39
Palabra: preclassical Frec: 4 LogProb: -13.50
Palabra: precleaned Frec: 3 LogProb: -13.79
Palabra: preclude Frec: 12 LogProb: -12.40
Palabra: precluded Frec: 4 LogProb: -13.50
Palabra: precludes Frec: 10 LogProb: -12.58
Palabra: precocious Frec: 3 LogProb: -13.79
Palabra: precocity Frec: 1 LogProb: -14.89
Palabra: precoling Frec: 7 LogProb: -12.94
Palabra: precollege Frec: 3 LogProb: -13.79
Palabra: precommunist Frec: 4 LogProb: -13.50
Palabra: precompetitive Frec: 7 LogProb: -12.94
Palabra: precompiled Frec: 6 LogProb: -13.09
Palabra: precomputation Frec: 20 LogProb: -11.89
Palabra: preconceived Frec: 3 LogProb: -13.79
Palabra: preconception Frec: 1 LogProb: -14.89
Palabra: preconference Frec: 53 LogProb: -10.92
Palabra: preconjunctionals Frec: 4 LogProb: -13.50
Palabra: preconstruit Frec: 4 LogProb: -13.50
Palabra: precontact Frec: 6 LogProb: -13.09
Palabra: precooks Frec: 1 LogProb: -14.89
Palabra: precurietous Frec: 3 LogProb: -13.79
Palabra: precursor Frec: 3 LogProb: -13.79
Palabra: precursors Frec: 5 LogProb: -13.28
Palabra: predating Frec: 4 LogProb: -13.50
Palabra: predation Frec: 4 LogProb: -13.50
Palabra: predators Frec: 10 LogProb: -12.58
Palabra: predatory Frec: 4 LogProb: -13.50
Palabra: predecessor Frec: 10 LogProb: -12.58
Palabra: predecessors Frec: 14 LogProb: -12.25
Palabra: predefined Frec: 16 LogProb: -12.11
Palabra: predeliction Frec: 7 LogProb: -12.94
Palabra: predestinate Frec: 4 LogProb: -13.50
Palabra: predetermined Frec: 6 LogProb: -13.09
Palabra: predi Frec: 5 LogProb: -13.28
Palabra: predicament Frec: 6 LogProb: -13.09
Palabra: predicat Frec: 4 LogProb: -13.50
Palabra: predicate Frec: 139 LogProb: -9.95
Palabra: predicateargument Frec: 9 LogProb: -12.69
Palabra: predicated Frec: 10 LogProb: -12.58
Palabra: predicatehood Frec: 4 LogProb: -13.50
Palabra: predicates Frec: 167 LogProb: -9.77
Palabra: predication Frec: 113 LogProb: -10.16
Palabra: predicational Frec: 7 LogProb: -12.94
Palabra: predications Frec: 7 LogProb: -12.94
Palabra: predicative Frec: 43 LogProb: -11.12
Palabra: predicatives Frec: 4 LogProb: -13.50
Palabra: predicator Frec: 4 LogProb: -13.50
Palabra: predicators Frec: 8 LogProb: -12.81
Palabra: predicerende Frec: 4 LogProb: -13.50
Palabra: predict Frec: 63 LogProb: -10.74
Palabra: predictability Frec: 4 LogProb: -13.50
Palabra: predictable Frec: 15 LogProb: -12.18
Palabra: predictably Frec: 7 LogProb: -12.94
Palabra: predicted Frec: 50 LogProb: -10.97
Palabra: predicting Frec: 50 LogProb: -10.97
Palabra: prediction Frec: 63 LogProb: -10.74
Palabra: predictions Frec: 92 LogProb: -10.36
Palabra: predictive Frec: 23 LogProb: -11.75
Palabra: predictivity Frec: 4 LogProb: -13.50
Palabra: predictor Frec: 4 LogProb: -13.50
Palabra: predictors Frec: 4 LogProb: -13.50
Palabra: predicts Frec: 32 LogProb: -11.42
Palabra: prediger Frec: 4 LogProb: -13.50
Palabra: predigested Frec: 3 LogProb: -13.79
Palabra: predilection Frec: 5 LogProb: -13.28
Palabra: predisposition Frec: 4 LogProb: -13.50
Palabra: predoctoral Frec: 4 LogProb: -13.50
Palabra: predominance Frec: 16 LogProb: -12.11
Palabra: predominant Frec: 2 LogProb: -14.19
Palabra: predominantly Frec: 26 LogProb: -11.63
Palabra: predominate Frec: 7 LogProb: -12.94
Palabra: predominately Frec: 4 LogProb: -13.50
Palabra: predtechy Frec: 4 LogProb: -13.50
Palabra: preelectronic Frec: 4 LogProb: -13.50
Palabra: preeminence Frec: 4 LogProb: -13.50
Palabra: preempt Frec: 5 LogProb: -13.28
Palabra: preemption Frec: 3 LogProb: -13.79
Palabra: preemptive Frec: 4 LogProb: -13.50
Palabra: preemptively Frec: 2 LogProb: -14.19
Palabra: preexisting Frec: 15 LogProb: -12.18
Palabra: pref Frec: 4 LogProb: -13.50
Palabra: prefabs Frec: 4 LogProb: -13.50
Palabra: preface Frec: 57 LogProb: -10.84
Palabra: prefaced Frec: 11 LogProb: -12.49
Palabra: prefaces Frec: 1 LogProb: -14.89
Palabra: prefatory Frec: 6 LogProb: -13.09
Palabra: prefe Frec: 4 LogProb: -13.50
Palabra: prefect Frec: 1 LogProb: -14.89
Palabra: prefectural Frec: 3 LogProb: -13.79
Palabra: prefecture Frec: 14 LogProb: -12.25
Palabra: prefer Frec: 222 LogProb: -9.48
Palabra: preferable Frec: 42 LogProb: -11.15
Palabra: preferably Frec: 263 LogProb: -9.31
Palabra: prefere Frec: 4 LogProb: -13.50
Palabra: preferebly Frec: 4 LogProb: -13.50
Palabra: prefered Frec: 5 LogProb: -13.28
Palabra: preference Frec: 338 LogProb: -9.06
Palabra: preferences Frec: 266 LogProb: -9.30
Palabra: preferential Frec: 22 LogProb: -11.79
Palabra: preferentially Frec: 7 LogProb: -12.94
Palabra: prefererably Frec: 4 LogProb: -13.50
Palabra: preferforce Frec: 3 LogProb: -13.79
Palabra: preferrable Frec: 4 LogProb: -13.50
Palabra: preferrably Frec: 6 LogProb: -13.09
Palabra: preferred Frec: 506 LogProb: -8.66
Palabra: preferring Frec: 9 LogProb: -12.69
Palabra: prefers Frec: 20 LogProb: -11.89
Palabra: prefijal Frec: 6 LogProb: -13.09
Palabra: prefinal Frec: 9 LogProb: -12.69
Palabra: prefissati Frec: 4 LogProb: -13.50
Palabra: prefissazione Frec: 4 LogProb: -13.50
Palabra: prefix Frec: 65 LogProb: -10.71
Palabra: prefixation Frec: 10 LogProb: -12.58
Palabra: prefixed Frec: 20 LogProb: -11.89
Palabra: prefixes Frec: 80 LogProb: -10.50
Palabra: prefixing Frec: 7 LogProb: -12.94
Palabra: prefixperl Frec: 3 LogProb: -13.79
Palabra: prefixprefix Frec: 5 LogProb: -13.28
Palabra: prefixrepeat Frec: 4 LogProb: -13.50
Palabra: preformationsystem Frec: 3 LogProb: -13.79
Palabra: preformatted Frec: 1 LogProb: -14.89
Palabra: preforms Frec: 6 LogProb: -13.09
Palabra: prefs Frec: 6 LogProb: -13.09
Palabra: prefunctional Frec: 4 LogProb: -13.50
Palabra: prefval Frec: 3 LogProb: -13.79
Palabra: prega Frec: 5 LogProb: -13.28
Palabra: pregenerative Frec: 3 LogProb: -13.79
Palabra: preggers Frec: 3 LogProb: -13.79
Palabra: preglottalized Frec: 7 LogProb: -12.94
Palabra: pregnancy Frec: 3 LogProb: -13.79
Palabra: pregnant Frec: 23 LogProb: -11.75
Palabra: pregnantor Frec: 3 LogProb: -13.79
Palabra: pregnated Frec: 3 LogProb: -13.79
Palabra: pregunta Frec: 8 LogProb: -12.81
Palabra: preguntas Frec: 1 LogProb: -14.89
Palabra: prehistoire Frec: 3 LogProb: -13.79
Palabra: prehistoric Frec: 17 LogProb: -12.05
Palabra: prehistorical Frec: 4 LogProb: -13.50
Palabra: prehistory Frec: 46 LogProb: -11.06
Palabra: preholiday Frec: 3 LogProb: -13.79
Palabra: prehumanistic Frec: 4 LogProb: -13.50
Palabra: preilluminate Frec: 1 LogProb: -14.89
Palabra: preindustrial Frec: 4 LogProb: -13.50
Palabra: preinfinitival Frec: 4 LogProb: -13.50
Palabra: preis Frec: 3 LogProb: -13.79
Palabra: preiss Frec: 3 LogProb: -13.79
Palabra: prejornadas Frec: 4 LogProb: -13.50
Palabra: prejudice Frec: 10 LogProb: -12.58
Palabra: prejudiced Frec: 4 LogProb: -13.50
Palabra: prejudices Frec: 5 LogProb: -13.28
Palabra: prek Frec: 7 LogProb: -12.94
Palabra: preleggi Frec: 3 LogProb: -13.79
Palabra: prelim Frec: 5 LogProb: -13.28
Palabra: preliminaries Frec: 7 LogProb: -12.94
Palabra: preliminary Frec: 419 LogProb: -8.85
Palabra: prelinguistic Frec: 7 LogProb: -12.94
Palabra: preliterate Frec: 12 LogProb: -12.40
Palabra: preloaded Frec: 5 LogProb: -13.28
Palabra: preloading Frec: 4 LogProb: -13.50
Palabra: prelude Frec: 7 LogProb: -12.94
Palabra: prem Frec: 2 LogProb: -14.19
Palabra: premack Frec: 10 LogProb: -12.58
Palabra: premature Frec: 12 LogProb: -12.40
Palabra: prematurely Frec: 5 LogProb: -13.28
Palabra: premia Frec: 3 LogProb: -13.79
Palabra: premier Frec: 66 LogProb: -10.70
Palabra: premiere Frec: 39 LogProb: -11.22
Palabra: premieres Frec: 4 LogProb: -13.50
Palabra: premiership Frec: 8 LogProb: -12.81
Palabra: premise Frec: 27 LogProb: -11.59
Palabra: premised Frec: 3 LogProb: -13.79
Palabra: premises Frec: 27 LogProb: -11.59
Palabra: premium Frec: 90 LogProb: -10.39
Palabra: premiums Frec: 23 LogProb: -11.75
Palabra: premonitory Frec: 1 LogProb: -14.89
Palabra: premosaic Frec: 3 LogProb: -13.79
Palabra: premsrirat Frec: 4 LogProb: -13.50
Palabra: prenasalisation Frec: 4 LogProb: -13.50
Palabra: prenasalised Frec: 4 LogProb: -13.50
Palabra: prenatal Frec: 2 LogProb: -14.19
Palabra: prendra Frec: 4 LogProb: -13.50
Palabra: prendrai Frec: 4 LogProb: -13.50
Palabra: prendre Frec: 1 LogProb: -14.89
Palabra: prenegated Frec: 4 LogProb: -13.50
Palabra: prennou Frec: 4 LogProb: -13.50
Palabra: prenom Frec: 4 LogProb: -13.50
Palabra: prenominal Frec: 19 LogProb: -11.94
Palabra: prenotazione Frec: 3 LogProb: -13.79
Palabra: prensa Frec: 4 LogProb: -13.50
Palabra: prentice Frec: 14 LogProb: -12.25
Palabra: preoccupation Frec: 10 LogProb: -12.58
Palabra: preoccupations Frec: 13 LogProb: -12.32
Palabra: preoccupied Frec: 3 LogProb: -13.79
Palabra: preoccupy Frec: 1 LogProb: -14.89
Palabra: preordained Frec: 4 LogProb: -13.50
Palabra: preorder Frec: 22 LogProb: -11.79
Palabra: preorders Frec: 9 LogProb: -12.69
Palabra: prep Frec: 26 LogProb: -11.63
Palabra: prepaid Frec: 63 LogProb: -10.74
Palabra: preparation Frec: 119 LogProb: -10.11
Palabra: preparations Frec: 17 LogProb: -12.05
Palabra: preparative Frec: 1 LogProb: -14.89
Palabra: preparatory Frec: 20 LogProb: -11.89
Palabra: prepare Frec: 166 LogProb: -9.77
Palabra: prepared Frec: 313 LogProb: -9.14
Palabra: preparer Frec: 3 LogProb: -13.79
Palabra: prepares Frec: 11 LogProb: -12.49
Palabra: preparetrans Frec: 4 LogProb: -13.50
Palabra: preparing Frec: 122 LogProb: -10.08
Palabra: preparsing Frec: 10 LogProb: -12.58
Palabra: prepay Frec: 7 LogProb: -12.94
Palabra: prepaying Frec: 3 LogProb: -13.79
Palabra: prepayment Frec: 16 LogProb: -12.11
Palabra: prepend Frec: 3 LogProb: -13.79
Palabra: prepended Frec: 4 LogProb: -13.50
Palabra: prepending Frec: 3 LogProb: -13.79
Palabra: preponderate Frec: 1 LogProb: -14.89
Palabra: preposed Frec: 13 LogProb: -12.32
Palabra: preposing Frec: 4 LogProb: -13.50
Palabra: preposition Frec: 87 LogProb: -10.42
Palabra: prepositional Frec: 50 LogProb: -10.97
Palabra: prepositionen Frec: 3 LogProb: -13.79
Palabra: prepositionnels Frec: 4 LogProb: -13.50
Palabra: prepositions Frec: 94 LogProb: -10.34
Palabra: prepositivos Frec: 4 LogProb: -13.50
Palabra: prepozitions Frec: 4 LogProb: -13.50
Palabra: prepress Frec: 4 LogProb: -13.50
Palabra: preprint Frec: 36 LogProb: -11.30
Palabra: preprinted Frec: 3 LogProb: -13.79
Palabra: preprints Frec: 23 LogProb: -11.75
Palabra: preprocessing Frec: 57 LogProb: -10.84
Palabra: preprocessor Frec: 4 LogProb: -13.50
Palabra: preprogrammed Frec: 1 LogProb: -14.89
Palabra: prepublication Frec: 7 LogProb: -12.94
Palabra: prepurchase Frec: 3 LogProb: -13.79
Palabra: prequalified Frec: 5 LogProb: -13.28
Palabra: preranking Frec: 6 LogProb: -13.09
Palabra: prereading Frec: 3 LogProb: -13.79
Palabra: prerecorded Frec: 3 LogProb: -13.79
Palabra: prerecruiting Frec: 3 LogProb: -13.79
Palabra: preregister Frec: 43 LogProb: -11.12
Palabra: preregistered Frec: 7 LogProb: -12.94
Palabra: preregistering Frec: 7 LogProb: -12.94
Palabra: preregistration Frec: 132 LogProb: -10.00
Palabra: prerelease Frec: 5 LogProb: -13.28
Palabra: prereleases Frec: 3 LogProb: -13.79
Palabra: prereqpm Frec: 3 LogProb: -13.79
Palabra: prerequisite Frec: 20 LogProb: -11.89
Palabra: prerequisites Frec: 36 LogProb: -11.30
Palabra: prerequsites Frec: 3 LogProb: -13.79
Palabra: prerevolutionary Frec: 3 LogProb: -13.79
Palabra: prerogative Frec: 7 LogProb: -12.94
Palabra: pres Frec: 27 LogProb: -11.59
Palabra: presage Frec: 5 LogProb: -13.28
Palabra: presario Frec: 15 LogProb: -12.18
Palabra: presbyterian Frec: 5 LogProb: -13.28
Palabra: presc Frec: 1 LogProb: -14.89
Palabra: prescfont Frec: 1 LogProb: -14.89
Palabra: preschedule Frec: 5 LogProb: -13.28
Palabra: prescheduled Frec: 16 LogProb: -12.11
Palabra: preschedules Frec: 3 LogProb: -13.79
Palabra: prescheduling Frec: 4 LogProb: -13.50
Palabra: preschool Frec: 17 LogProb: -12.05
Palabra: preschoolers Frec: 6 LogProb: -13.09
Palabra: prescott Frec: 14 LogProb: -12.25
Palabra: prescr Frec: 1 LogProb: -14.89
Palabra: prescri Frec: 1 LogProb: -14.89
Palabra: prescribe Frec: 1 LogProb: -14.89
Palabra: prescribed Frec: 11 LogProb: -12.49
Palabra: prescrip Frec: 1 LogProb: -14.89
Palabra: prescripiton Frec: 1 LogProb: -14.89
Palabra: prescript Frec: 1 LogProb: -14.89
Palabra: prescripti Frec: 1 LogProb: -14.89
Palabra: prescriptio Frec: 1 LogProb: -14.89
Palabra: prescription Frec: 13 LogProb: -12.32
Palabra: prescriptionist Frec: 4 LogProb: -13.50
Palabra: prescriptions Frec: 10 LogProb: -12.58
Palabra: prescriptive Frec: 42 LogProb: -11.15
Palabra: prescriptivism Frec: 9 LogProb: -12.69
Palabra: prescriptivist Frec: 4 LogProb: -13.50
Palabra: prescriptivists Frec: 4 LogProb: -13.50
Palabra: prescrlpt Frec: 1 LogProb: -14.89
Palabra: prescrlption Frec: 1 LogProb: -14.89
Palabra: prescrlptlon Frec: 1 LogProb: -14.89
Palabra: prescrlptlonneeded Frec: 1 LogProb: -14.89
Palabra: preselected Frec: 3 LogProb: -13.79
Palabra: presence Frec: 213 LogProb: -9.52
Palabra: presenceof Frec: 6 LogProb: -13.09
Palabra: presencia Frec: 7 LogProb: -12.94
Palabra: presense Frec: 5 LogProb: -13.28
Palabra: present Frec: 1214 LogProb: -7.78
Palabra: presenta Frec: 4 LogProb: -13.50
Palabra: presentabie Frec: 1 LogProb: -14.89
Palabra: presentable Frec: 1 LogProb: -14.89
Palabra: presentaci Frec: 4 LogProb: -13.50
Palabra: presentacin Frec: 4 LogProb: -13.50
Palabra: presentacion Frec: 4 LogProb: -13.50
Palabra: presentar Frec: 3 LogProb: -13.79
Palabra: presentation Frec: 1160 LogProb: -7.83
Palabra: presentational Frec: 5 LogProb: -13.28
Palabra: presentationals Frec: 4 LogProb: -13.50
Palabra: presentations Frec: 732 LogProb: -8.29
Palabra: presentative Frec: 7 LogProb: -12.94
Palabra: presentazione Frec: 4 LogProb: -13.50
Palabra: presentday Frec: 33 LogProb: -11.39
Palabra: presente Frec: 4 LogProb: -13.50
Palabra: presented Frec: 685 LogProb: -8.36
Palabra: presentees Frec: 4 LogProb: -13.50
Palabra: presenter Frec: 85 LogProb: -10.44
Palabra: presenteras Frec: 7 LogProb: -12.94
Palabra: presenters Frec: 177 LogProb: -9.71
Palabra: presenting Frec: 199 LogProb: -9.59
Palabra: presentiy Frec: 1 LogProb: -14.89
Palabra: presently Frec: 65 LogProb: -10.71
Palabra: presentlyorthodox Frec: 4 LogProb: -13.50
Palabra: presentors Frec: 4 LogProb: -13.50
Palabra: presentperfect Frec: 7 LogProb: -12.94
Palabra: presents Frec: 354 LogProb: -9.02
Palabra: presenttime Frec: 4 LogProb: -13.50
Palabra: preservation Frec: 44 LogProb: -11.10
Palabra: preservatives Frec: 3 LogProb: -13.79
Palabra: preserve Frec: 60 LogProb: -10.79
Palabra: preserved Frec: 52 LogProb: -10.93
Palabra: preserves Frec: 11 LogProb: -12.49
Palabra: preservice Frec: 6 LogProb: -13.09
Palabra: preserving Frec: 28 LogProb: -11.55
Palabra: presessions Frec: 6 LogProb: -13.09
Palabra: preset Frec: 10 LogProb: -12.58
Palabra: preside Frec: 2 LogProb: -14.19
Palabra: presided Frec: 3 LogProb: -13.79
Palabra: presidency Frec: 4 LogProb: -13.50
Palabra: president Frec: 751 LogProb: -8.26
Palabra: presidentceo Frec: 1 LogProb: -14.89
Palabra: presidential Frec: 20 LogProb: -11.89
Palabra: presidentidea Frec: 1 LogProb: -14.89
Palabra: presidentmrrobert Frec: 1 LogProb: -14.89
Palabra: presidents Frec: 26 LogProb: -11.63
Palabra: presiding Frec: 2 LogProb: -14.19
Palabra: presitige Frec: 3 LogProb: -13.79
Palabra: presley Frec: 12 LogProb: -12.40
Palabra: presnation Frec: 7 LogProb: -12.94
Palabra: presort Frec: 4 LogProb: -13.50
Palabra: presorting Frec: 3 LogProb: -13.79
Palabra: prespeech Frec: 4 LogProb: -13.50
Palabra: press Frec: 1580 LogProb: -7.52
Palabra: presscippt Frec: 1 LogProb: -14.89
Palabra: pressed Frec: 12 LogProb: -12.40
Palabra: presses Frec: 22 LogProb: -11.79
Palabra: pressgopher Frec: 7 LogProb: -12.94
Palabra: pressing Frec: 36 LogProb: -11.30
Palabra: pression Frec: 4 LogProb: -13.50
Palabra: pressman Frec: 3 LogProb: -13.79
Palabra: presso Frec: 6 LogProb: -13.09
Palabra: pressroom Frec: 3 LogProb: -13.79
Palabra: pressure Frec: 157 LogProb: -9.83
Palabra: pressured Frec: 10 LogProb: -12.58
Palabra: pressures Frec: 31 LogProb: -11.45
Palabra: pressuring Frec: 4 LogProb: -13.50
Palabra: pressurized Frec: 4 LogProb: -13.50
Palabra: prestatehood Frec: 4 LogProb: -13.50
Palabra: prestel Frec: 4 LogProb: -13.50
Palabra: prestige Frec: 40 LogProb: -11.20
Palabra: prestigious Frec: 29 LogProb: -11.52
Palabra: prestigous Frec: 1 LogProb: -14.89
Palabra: presto Frec: 66 LogProb: -10.70
Palabra: preston Frec: 17 LogProb: -12.05
Palabra: prestonmagnum Frec: 1 LogProb: -14.89
Palabra: prestopped Frec: 4 LogProb: -13.50
Palabra: presumably Frec: 139 LogProb: -9.95
Palabra: presume Frec: 23 LogProb: -11.75
Palabra: presumed Frec: 13 LogProb: -12.32
Palabra: presuming Frec: 9 LogProb: -12.69
Palabra: presumption Frec: 3 LogProb: -13.79
Palabra: presumptions Frec: 1 LogProb: -14.89
Palabra: presumptive Frec: 1 LogProb: -14.89
Palabra: presuppose Frec: 11 LogProb: -12.49
Palabra: presupposed Frec: 17 LogProb: -12.05
Palabra: presupposent Frec: 4 LogProb: -13.50
Palabra: presupposes Frec: 20 LogProb: -11.89
Palabra: presupposing Frec: 6 LogProb: -13.09
Palabra: presupposition Frec: 53 LogProb: -10.92
Palabra: presuppositional Frec: 7 LogProb: -12.94
Palabra: presuppositionality Frec: 3 LogProb: -13.79
Palabra: presuppositions Frec: 41 LogProb: -11.17
Palabra: presuppositionsas Frec: 3 LogProb: -13.79
Palabra: presuppostions Frec: 3 LogProb: -13.79
Palabra: presupuestos Frec: 4 LogProb: -13.50
Palabra: presuumably Frec: 4 LogProb: -13.50
Palabra: presympathize Frec: 1 LogProb: -14.89
Palabra: pret Frec: 4 LogProb: -13.50
Palabra: pretations Frec: 4 LogProb: -13.50
Palabra: pretax Frec: 8 LogProb: -12.81
Palabra: pretend Frec: 28 LogProb: -11.55
Palabra: pretendent Frec: 4 LogProb: -13.50
Palabra: pretenders Frec: 3 LogProb: -13.79
Palabra: pretending Frec: 10 LogProb: -12.58
Palabra: pretendre Frec: 4 LogProb: -13.50
Palabra: pretense Frec: 1 LogProb: -14.89
Palabra: pretension Frec: 1 LogProb: -14.89
Palabra: pretention Frec: 4 LogProb: -13.50
Palabra: pretentious Frec: 3 LogProb: -13.79
Palabra: preterit Frec: 7 LogProb: -12.94
Palabra: preterite Frec: 14 LogProb: -12.25
Palabra: pretext Frec: 7 LogProb: -12.94
Palabra: pretheoretical Frec: 4 LogProb: -13.50
Palabra: pretonic Frec: 4 LogProb: -13.50
Palabra: pretoria Frec: 13 LogProb: -12.32
Palabra: pretorius Frec: 4 LogProb: -13.50
Palabra: pretranscribed Frec: 4 LogProb: -13.50
Palabra: pretrial Frec: 1 LogProb: -14.89
Palabra: pretty Frec: 365 LogProb: -8.99
Palabra: prettymuch Frec: 3 LogProb: -13.79
Palabra: preu Frec: 16 LogProb: -12.11
Palabra: preuss Frec: 7 LogProb: -12.94
Palabra: preuves Frec: 4 LogProb: -13.50
Palabra: prev Frec: 4 LogProb: -13.50
Palabra: prevacid Frec: 1 LogProb: -14.89
Palabra: prevail Frec: 12 LogProb: -12.40
Palabra: prevailing Frec: 14 LogProb: -12.25
Palabra: prevails Frec: 12 LogProb: -12.40
Palabra: prevalence Frec: 8 LogProb: -12.81
Palabra: prevalent Frec: 26 LogProb: -11.63
Palabra: prevelant Frec: 3 LogProb: -13.79
Palabra: prevelianaki Frec: 7 LogProb: -12.94
Palabra: prevent Frec: 159 LogProb: -9.82
Palabra: preventable Frec: 4 LogProb: -13.50
Palabra: preventative Frec: 3 LogProb: -13.79
Palabra: prevented Frec: 21 LogProb: -11.84
Palabra: preventing Frec: 18 LogProb: -12.00
Palabra: prevention Frec: 18 LogProb: -12.00
Palabra: preventive Frec: 3 LogProb: -13.79
Palabra: prevents Frec: 27 LogProb: -11.59
Palabra: preverbal Frec: 24 LogProb: -11.71
Palabra: preverbs Frec: 4 LogProb: -13.50
Palabra: preview Frec: 56 LogProb: -10.86
Palabra: previewing Frec: 7 LogProb: -12.94
Palabra: previews Frec: 7 LogProb: -12.94
Palabra: previos Frec: 4 LogProb: -13.50
Palabra: previous Frec: 595 LogProb: -8.50
Palabra: previousiy Frec: 1 LogProb: -14.89
Palabra: previously Frec: 361 LogProb: -9.00
Palabra: previsto Frec: 6 LogProb: -13.09
Palabra: prevost Frec: 33 LogProb: -11.39
Palabra: prevue Frec: 7 LogProb: -12.94
Palabra: prewar Frec: 3 LogProb: -13.79
Palabra: preworkshop Frec: 4 LogProb: -13.50
Palabra: preworshop Frec: 4 LogProb: -13.50
Palabra: prey Frec: 7 LogProb: -12.94
Palabra: prez Frec: 4 LogProb: -13.50
Palabra: prf Frec: 5 LogProb: -13.28
Palabra: prgram Frec: 3 LogProb: -13.79
Palabra: pri Frec: 7 LogProb: -12.94
Palabra: priapean Frec: 1 LogProb: -14.89
Palabra: priary Frec: 4 LogProb: -13.50
Palabra: priate Frec: 4 LogProb: -13.50
Palabra: pribble Frec: 3 LogProb: -13.79
Palabra: pricaicfp Frec: 3 LogProb: -13.79
Palabra: price Frec: 2095 LogProb: -7.24
Palabra: pricea Frec: 1 LogProb: -14.89
Palabra: priced Frec: 67 LogProb: -10.68
Palabra: pricefixing Frec: 4 LogProb: -13.50
Palabra: priceif Frec: 1 LogProb: -14.89
Palabra: priceless Frec: 4 LogProb: -13.50
Palabra: prices Frec: 775 LogProb: -8.23
Palabra: pricesend Frec: 1 LogProb: -14.89
Palabra: priceshift Frec: 3 LogProb: -13.79
Palabra: priceshiftl Frec: 3 LogProb: -13.79
Palabra: priceson Frec: 1 LogProb: -14.89
Palabra: pricess Frec: 1 LogProb: -14.89
Palabra: pricessome Frec: 1 LogProb: -14.89
Palabra: pricesthe Frec: 1 LogProb: -14.89
Palabra: pricethe Frec: 1 LogProb: -14.89
Palabra: prichard Frec: 3 LogProb: -13.79
Palabra: pricing Frec: 274 LogProb: -9.27
Palabra: pricings Frec: 1 LogProb: -14.89
Palabra: priciple Frec: 4 LogProb: -13.50
Palabra: prick Frec: 1 LogProb: -14.89
Palabra: pricked Frec: 2 LogProb: -14.19
Palabra: prickle Frec: 1 LogProb: -14.89
Palabra: pricy Frec: 2 LogProb: -14.19
Palabra: pride Frec: 23 LogProb: -11.75
Palabra: prideaux Frec: 13 LogProb: -12.32
Palabra: pridefulness Frec: 1 LogProb: -14.89
Palabra: prie Frec: 4 LogProb: -13.50
Palabra: priees Frec: 4 LogProb: -13.50
Palabra: pries Frec: 7 LogProb: -12.94
Palabra: priest Frec: 15 LogProb: -12.18
Palabra: priesteramt Frec: 4 LogProb: -13.50
Palabra: priestman Frec: 4 LogProb: -13.50
Palabra: priests Frec: 6 LogProb: -13.09
Palabra: priggish Frec: 1 LogProb: -14.89
Palabra: priicce Frec: 1 LogProb: -14.89
Palabra: priice Frec: 1 LogProb: -14.89
Palabra: priicess Frec: 1 LogProb: -14.89
Palabra: priicewe Frec: 1 LogProb: -14.89
Palabra: prillwitz Frec: 3 LogProb: -13.79
Palabra: prilosec Frec: 1 LogProb: -14.89
Palabra: prima Frec: 12 LogProb: -12.40
Palabra: primacy Frec: 14 LogProb: -12.25
Palabra: primariiy Frec: 1 LogProb: -14.89
Palabra: primarily Frec: 284 LogProb: -9.24
Palabra: primary Frec: 368 LogProb: -8.98
Palabra: primate Frec: 34 LogProb: -11.36
Palabra: primates Frec: 36 LogProb: -11.30
Palabra: primatologists Frec: 3 LogProb: -13.79
Palabra: prime Frec: 89 LogProb: -10.40
Palabra: primed Frec: 2 LogProb: -14.19
Palabra: primeminister Frec: 3 LogProb: -13.79
Palabra: primenet Frec: 4 LogProb: -13.50
Palabra: primer Frec: 7 LogProb: -12.94
Palabra: primera Frec: 7 LogProb: -12.94
Palabra: primeras Frec: 7 LogProb: -12.94
Palabra: primero Frec: 4 LogProb: -13.50
Palabra: primes Frec: 4 LogProb: -13.50
Palabra: primesti Frec: 3 LogProb: -13.79
Palabra: primetime Frec: 4 LogProb: -13.50
Palabra: primeval Frec: 1 LogProb: -14.89
Palabra: primezone Frec: 6 LogProb: -13.09
Palabra: priming Frec: 13 LogProb: -12.32
Palabra: primitiva Frec: 1 LogProb: -14.89
Palabra: primitive Frec: 63 LogProb: -10.74
Palabra: primitives Frec: 22 LogProb: -11.79
Palabra: primo Frec: 4 LogProb: -13.50
Palabra: primp Frec: 1 LogProb: -14.89
Palabra: primrose Frec: 2 LogProb: -14.19
Palabra: prince Frec: 74 LogProb: -10.58
Palabra: princelet Frec: 1 LogProb: -14.89
Palabra: princesmolensky Frec: 4 LogProb: -13.50
Palabra: princess Frec: 27 LogProb: -11.59
